,catchment,year,week,value,scenario,model
1514,vaudj,2048,49,71.0895,RCP26,e_hype
1515,vaudj,2048,50,65.016,RCP26,e_hype
1516,vaudj,2048,51,68.31049999999999,RCP26,e_hype
1517,vaudj,2048,52,79.257,RCP26,e_hype
1518,vaudj,2048,53,69.8265,RCP26,e_hype
1519,vaudj,2049,1,85.13,RCP26,e_hype
1520,vaudj,2049,2,89.42,RCP26,e_hype
1521,vaudj,2049,3,70.972,RCP26,e_hype
1522,vaudj,2049,4,57.821,RCP26,e_hype
1523,vaudj,2049,5,62.0685,RCP26,e_hype
1524,vaudj,2049,6,77.7815,RCP26,e_hype
1525,vaudj,2049,7,120.794,RCP26,e_hype
1526,vaudj,2049,8,148.6745,RCP26,e_hype
1527,vaudj,2049,9,207.536,RCP26,e_hype
1528,vaudj,2049,10,227.92399999999998,RCP26,e_hype
1529,vaudj,2049,11,223.595,RCP26,e_hype
1530,vaudj,2049,12,207.8595,RCP26,e_hype
1531,vaudj,2049,13,203.3535,RCP26,e_hype
1532,vaudj,2049,14,153.139,RCP26,e_hype
1533,vaudj,2049,15,113.7645,RCP26,e_hype
1534,vaudj,2049,16,112.1625,RCP26,e_hype
1535,vaudj,2049,17,113.508,RCP26,e_hype
1536,vaudj,2049,18,120.92949999999999,RCP26,e_hype
1537,vaudj,2049,19,156.1055,RCP26,e_hype
1538,vaudj,2049,20,161.1325,RCP26,e_hype
1539,vaudj,2049,21,119.305,RCP26,e_hype
1540,vaudj,2049,22,131.3655,RCP26,e_hype
1541,vaudj,2049,23,145.477,RCP26,e_hype
1542,vaudj,2049,24,117.627,RCP26,e_hype
1543,vaudj,2049,25,96.193,RCP26,e_hype
1544,vaudj,2049,26,47.060500000000005,RCP26,e_hype
1545,vaudj,2049,27,26.8,RCP26,e_hype
1546,vaudj,2049,28,18.7765,RCP26,e_hype
1547,vaudj,2049,29,12.172,RCP26,e_hype
1548,vaudj,2049,30,17.145,RCP26,e_hype
1549,vaudj,2049,31,28.43,RCP26,e_hype
1550,vaudj,2049,32,37.22,RCP26,e_hype
1551,vaudj,2049,33,44.22,RCP26,e_hype
1552,vaudj,2049,34,26.4545,RCP26,e_hype
1553,vaudj,2049,35,17.6245,RCP26,e_hype
1554,vaudj,2049,36,122.69,RCP26,e_hype
1555,vaudj,2049,37,149.414,RCP26,e_hype
1556,vaudj,2049,38,131.5245,RCP26,e_hype
1557,vaudj,2049,39,129.524,RCP26,e_hype
1558,vaudj,2049,40,142.8705,RCP26,e_hype
1559,vaudj,2049,41,136.028,RCP26,e_hype
1560,vaudj,2049,42,120.68599999999999,RCP26,e_hype
1561,vaudj,2049,43,119.9735,RCP26,e_hype
1562,vaudj,2049,44,147.982,RCP26,e_hype
1563,vaudj,2049,45,312.966,RCP26,e_hype
1564,vaudj,2049,46,355.401,RCP26,e_hype
1565,vaudj,2049,47,269.594,RCP26,e_hype
1566,vaudj,2049,48,203.8725,RCP26,e_hype
1567,vaudj,2049,49,192.5875,RCP26,e_hype
1568,vaudj,2049,50,255.185,RCP26,e_hype
1569,vaudj,2049,51,310.2875,RCP26,e_hype
1570,vaudj,2049,52,297.629,RCP26,e_hype
1571,vaudj,2049,53,73.576,RCP26,e_hype
1572,vaudj,2050,1,273.02299999999997,RCP26,e_hype
1573,vaudj,2050,2,315.075,RCP26,e_hype
1574,vaudj,2050,3,350.8795,RCP26,e_hype
1575,vaudj,2050,4,253.5025,RCP26,e_hype
1576,vaudj,2050,5,195.3975,RCP26,e_hype
1577,vaudj,2050,6,234.7715,RCP26,e_hype
1578,vaudj,2050,7,316.692,RCP26,e_hype
1579,vaudj,2050,8,283.5835,RCP26,e_hype
1580,vaudj,2050,9,235.589,RCP26,e_hype
1581,vaudj,2050,10,215.72000000000003,RCP26,e_hype
1582,vaudj,2050,11,233.4235,RCP26,e_hype
1583,vaudj,2050,12,223.8955,RCP26,e_hype
1584,vaudj,2050,13,235.149,RCP26,e_hype
1585,vaudj,2050,14,238.514,RCP26,e_hype
1586,vaudj,2050,15,276.276,RCP26,e_hype
1587,vaudj,2050,16,290.97249999999997,RCP26,e_hype
1588,vaudj,2050,17,343.7325,RCP26,e_hype
1589,vaudj,2050,18,360.27049999999997,RCP26,e_hype
1590,vaudj,2050,19,335.4205,RCP26,e_hype
1591,vaudj,2050,20,284.283,RCP26,e_hype
1592,vaudj,2050,21,204.5455,RCP26,e_hype
1593,vaudj,2050,22,164.09699999999998,RCP26,e_hype
1594,vaudj,2050,23,151.5255,RCP26,e_hype
1595,vaudj,2050,24,190.603,RCP26,e_hype
1596,vaudj,2050,25,176.7665,RCP26,e_hype
1597,vaudj,2050,26,156.3025,RCP26,e_hype
1598,vaudj,2050,27,188.17000000000002,RCP26,e_hype
1599,vaudj,2050,28,208.355,RCP26,e_hype
1600,vaudj,2050,29,143.675,RCP26,e_hype
1601,vaudj,2050,30,90.2145,RCP26,e_hype
1602,vaudj,2050,31,80.22149999999999,RCP26,e_hype
1603,vaudj,2050,32,92.171,RCP26,e_hype
1604,vaudj,2050,33,89.8265,RCP26,e_hype
1605,vaudj,2050,34,79.5135,RCP26,e_hype
1606,vaudj,2050,35,74.246,RCP26,e_hype
1607,vaudj,2050,36,102.72749999999999,RCP26,e_hype
1608,vaudj,2050,37,160.3835,RCP26,e_hype
1609,vaudj,2050,38,129.456,RCP26,e_hype
1610,vaudj,2050,39,147.0175,RCP26,e_hype
1611,vaudj,2050,40,135.309,RCP26,e_hype
1612,vaudj,2050,41,131.849,RCP26,e_hype
1613,vaudj,2050,42,196.036,RCP26,e_hype
1614,vaudj,2050,43,187.50900000000001,RCP26,e_hype
1615,vaudj,2050,44,204.4405,RCP26,e_hype
1616,vaudj,2050,45,158.733,RCP26,e_hype
1617,vaudj,2050,46,116.357,RCP26,e_hype
1618,vaudj,2050,47,129.972,RCP26,e_hype
1619,vaudj,2050,48,218.86149999999998,RCP26,e_hype
1620,vaudj,2050,49,240.577,RCP26,e_hype
1621,vaudj,2050,50,208.828,RCP26,e_hype
1622,vaudj,2050,51,184.267,RCP26,e_hype
1623,vaudj,2050,52,198.425,RCP26,e_hype
1624,vaudj,2051,1,174.7,RCP26,e_hype
1625,vaudj,2051,2,164.86200000000002,RCP26,e_hype
1626,vaudj,2051,3,187.345,RCP26,e_hype
1627,vaudj,2051,4,210.78799999999998,RCP26,e_hype
1628,vaudj,2051,5,207.46,RCP26,e_hype
1629,vaudj,2051,6,187.24599999999998,RCP26,e_hype
1630,vaudj,2051,7,173.167,RCP26,e_hype
1631,vaudj,2051,8,187.2805,RCP26,e_hype
1632,vaudj,2051,9,223.3185,RCP26,e_hype
1633,vaudj,2051,10,305.2925,RCP26,e_hype
1634,vaudj,2051,11,508.102,RCP26,e_hype
1635,vaudj,2051,12,471.61350000000004,RCP26,e_hype
1636,vaudj,2051,13,387.439,RCP26,e_hype
1637,vaudj,2051,14,328.8725,RCP26,e_hype
1638,vaudj,2051,15,291.7425,RCP26,e_hype
1639,vaudj,2051,16,223.256,RCP26,e_hype
1640,vaudj,2051,17,189.0125,RCP26,e_hype
1641,vaudj,2051,18,218.046,RCP26,e_hype
1642,vaudj,2051,19,237.166,RCP26,e_hype
1643,vaudj,2051,20,245.4665,RCP26,e_hype
1644,vaudj,2051,21,308.1735,RCP26,e_hype
1645,vaudj,2051,22,216.24149999999997,RCP26,e_hype
1646,vaudj,2051,23,157.9635,RCP26,e_hype
1647,vaudj,2051,24,132.5085,RCP26,e_hype
1648,vaudj,2051,25,92.881,RCP26,e_hype
1649,vaudj,2051,26,105.50399999999999,RCP26,e_hype
1650,vaudj,2051,27,103.04849999999999,RCP26,e_hype
1651,vaudj,2051,28,84.093,RCP26,e_hype
1652,vaudj,2051,29,86.2945,RCP26,e_hype
1653,vaudj,2051,30,106.55100000000002,RCP26,e_hype
1654,vaudj,2051,31,73.343,RCP26,e_hype
1655,vaudj,2051,32,84.993,RCP26,e_hype
1656,vaudj,2051,33,105.65350000000001,RCP26,e_hype
1657,vaudj,2051,34,77.526,RCP26,e_hype
1658,vaudj,2051,35,86.712,RCP26,e_hype
1659,vaudj,2051,36,62.1435,RCP26,e_hype
1660,vaudj,2051,37,68.23,RCP26,e_hype
1661,vaudj,2051,38,105.333,RCP26,e_hype
1662,vaudj,2051,39,91.72649999999999,RCP26,e_hype
1663,vaudj,2051,40,115.65950000000001,RCP26,e_hype
1664,vaudj,2051,41,98.2885,RCP26,e_hype
1665,vaudj,2051,42,68.9675,RCP26,e_hype
1666,vaudj,2051,43,50.998,RCP26,e_hype
1667,vaudj,2051,44,62.7265,RCP26,e_hype
1668,vaudj,2051,45,82.30799999999999,RCP26,e_hype
1669,vaudj,2051,46,193.732,RCP26,e_hype
1670,vaudj,2051,47,168.9985,RCP26,e_hype
1671,vaudj,2051,48,156.7,RCP26,e_hype
1672,vaudj,2051,49,197.8905,RCP26,e_hype
1673,vaudj,2051,50,197.786,RCP26,e_hype
1674,vaudj,2051,51,226.461,RCP26,e_hype
1675,vaudj,2051,52,396.8605,RCP26,e_hype
1676,vaudj,2052,1,459.3185,RCP26,e_hype
1677,vaudj,2052,2,427.2055,RCP26,e_hype
1678,vaudj,2052,3,411.9475,RCP26,e_hype
1679,vaudj,2052,4,313.195,RCP26,e_hype
1680,vaudj,2052,5,265.5175,RCP26,e_hype
1681,vaudj,2052,6,298.135,RCP26,e_hype
1682,vaudj,2052,7,329.82550000000003,RCP26,e_hype
1683,vaudj,2052,8,354.07849999999996,RCP26,e_hype
1684,vaudj,2052,9,313.7475,RCP26,e_hype
1685,vaudj,2052,10,356.5575,RCP26,e_hype
1686,vaudj,2052,11,429.271,RCP26,e_hype
1687,vaudj,2052,12,452.209,RCP26,e_hype
1688,vaudj,2052,13,314.755,RCP26,e_hype
1689,vaudj,2052,14,269.39799999999997,RCP26,e_hype
1690,vaudj,2052,15,270.6915,RCP26,e_hype
1691,vaudj,2052,16,321.0595,RCP26,e_hype
1692,vaudj,2052,17,344.61,RCP26,e_hype
1693,vaudj,2052,18,289.1625,RCP26,e_hype
1694,vaudj,2052,19,274.12300000000005,RCP26,e_hype
1695,vaudj,2052,20,230.8295,RCP26,e_hype
1696,vaudj,2052,21,208.04500000000002,RCP26,e_hype
1697,vaudj,2052,22,195.88299999999998,RCP26,e_hype
1698,vaudj,2052,23,175.847,RCP26,e_hype
1699,vaudj,2052,24,150.0555,RCP26,e_hype
1700,vaudj,2052,25,102.828,RCP26,e_hype
1701,vaudj,2052,26,81.73949999999999,RCP26,e_hype
1702,vaudj,2052,27,73.997,RCP26,e_hype
1703,vaudj,2052,28,74.72749999999999,RCP26,e_hype
1704,vaudj,2052,29,72.7515,RCP26,e_hype
1705,vaudj,2052,30,52.194500000000005,RCP26,e_hype
1706,vaudj,2052,31,38.3565,RCP26,e_hype
1707,vaudj,2052,32,21.484,RCP26,e_hype
1708,vaudj,2052,33,14.665500000000002,RCP26,e_hype
1709,vaudj,2052,34,13.39,RCP26,e_hype
1710,vaudj,2052,35,15.439,RCP26,e_hype
1711,vaudj,2052,36,24.1815,RCP26,e_hype
1712,vaudj,2052,37,35.7335,RCP26,e_hype
1713,vaudj,2052,38,25.906,RCP26,e_hype
1714,vaudj,2052,39,18.5425,RCP26,e_hype
1715,vaudj,2052,40,17.399,RCP26,e_hype
1716,vaudj,2052,41,68.298,RCP26,e_hype
1717,vaudj,2052,42,134.1405,RCP26,e_hype
1718,vaudj,2052,43,140.92950000000002,RCP26,e_hype
1719,vaudj,2052,44,120.15449999999998,RCP26,e_hype
1720,vaudj,2052,45,76.6095,RCP26,e_hype
1721,vaudj,2052,46,110.35400000000001,RCP26,e_hype
1722,vaudj,2052,47,200.9905,RCP26,e_hype
1723,vaudj,2052,48,204.87349999999998,RCP26,e_hype
1724,vaudj,2052,49,194.8045,RCP26,e_hype
1725,vaudj,2052,50,192.9035,RCP26,e_hype
1726,vaudj,2052,51,302.297,RCP26,e_hype
1727,vaudj,2052,52,394.865,RCP26,e_hype
1728,vaudj,2053,1,250.60950000000003,RCP26,e_hype
1729,vaudj,2053,2,218.29250000000002,RCP26,e_hype
1730,vaudj,2053,3,179.45600000000002,RCP26,e_hype
1731,vaudj,2053,4,170.5655,RCP26,e_hype
1732,vaudj,2053,5,165.26049999999998,RCP26,e_hype
1733,vaudj,2053,6,163.434,RCP26,e_hype
1734,vaudj,2053,7,343.678,RCP26,e_hype
1735,vaudj,2053,8,477.20550000000003,RCP26,e_hype
1736,vaudj,2053,9,448.735,RCP26,e_hype
1737,vaudj,2053,10,377.9995,RCP26,e_hype
1738,vaudj,2053,11,355.906,RCP26,e_hype
1739,vaudj,2053,12,328.3645,RCP26,e_hype
1740,vaudj,2053,13,277.375,RCP26,e_hype
1741,vaudj,2053,14,227.5555,RCP26,e_hype
1742,vaudj,2053,15,208.747,RCP26,e_hype
1743,vaudj,2053,16,230.416,RCP26,e_hype
1744,vaudj,2053,17,265.67449999999997,RCP26,e_hype
1745,vaudj,2053,18,276.4035,RCP26,e_hype
1746,vaudj,2053,19,286.4695,RCP26,e_hype
1747,vaudj,2053,20,225.7695,RCP26,e_hype
1748,vaudj,2053,21,190.4035,RCP26,e_hype
1749,vaudj,2053,22,175.565,RCP26,e_hype
1750,vaudj,2053,23,166.863,RCP26,e_hype
1751,vaudj,2053,24,166.571,RCP26,e_hype
1752,vaudj,2053,25,157.752,RCP26,e_hype
1753,vaudj,2053,26,159.933,RCP26,e_hype
1754,vaudj,2053,27,169.0095,RCP26,e_hype
1755,vaudj,2053,28,148.06799999999998,RCP26,e_hype
1756,vaudj,2053,29,138.136,RCP26,e_hype
1757,vaudj,2053,30,101.772,RCP26,e_hype
1758,vaudj,2053,31,79.22049999999999,RCP26,e_hype
1759,vaudj,2053,32,72.676,RCP26,e_hype
1760,vaudj,2053,33,74.5885,RCP26,e_hype
1761,vaudj,2053,34,74.303,RCP26,e_hype
1762,vaudj,2053,35,33.3515,RCP26,e_hype
1763,vaudj,2053,36,48.513,RCP26,e_hype
1764,vaudj,2053,37,63.135,RCP26,e_hype
1765,vaudj,2053,38,40.36,RCP26,e_hype
1766,vaudj,2053,39,77.649,RCP26,e_hype
1767,vaudj,2053,40,131.2095,RCP26,e_hype
1768,vaudj,2053,41,185.7345,RCP26,e_hype
1769,vaudj,2053,42,210.9525,RCP26,e_hype
1770,vaudj,2053,43,215.6935,RCP26,e_hype
1771,vaudj,2053,44,186.7215,RCP26,e_hype
1772,vaudj,2053,45,154.7665,RCP26,e_hype
1773,vaudj,2053,46,151.4895,RCP26,e_hype
1774,vaudj,2053,47,197.001,RCP26,e_hype
1775,vaudj,2053,48,196.4665,RCP26,e_hype
1776,vaudj,2053,49,183.631,RCP26,e_hype
1777,vaudj,2053,50,194.301,RCP26,e_hype
1778,vaudj,2053,51,207.88600000000002,RCP26,e_hype
1779,vaudj,2053,52,194.128,RCP26,e_hype
1780,vaudj,2054,1,193.3945,RCP26,e_hype
1781,vaudj,2054,2,227.10750000000002,RCP26,e_hype
1782,vaudj,2054,3,233.498,RCP26,e_hype
1783,vaudj,2054,4,245.845,RCP26,e_hype
1784,vaudj,2054,5,253.391,RCP26,e_hype
1785,vaudj,2054,6,325.328,RCP26,e_hype
1786,vaudj,2054,7,424.869,RCP26,e_hype
1787,vaudj,2054,8,412.26599999999996,RCP26,e_hype
1788,vaudj,2054,9,611.9835,RCP26,e_hype
1789,vaudj,2054,10,549.886,RCP26,e_hype
1790,vaudj,2054,11,370.376,RCP26,e_hype
1791,vaudj,2054,12,270.97249999999997,RCP26,e_hype
1792,vaudj,2054,13,231.17000000000002,RCP26,e_hype
1793,vaudj,2054,14,223.45600000000002,RCP26,e_hype
1794,vaudj,2054,15,209.675,RCP26,e_hype
1795,vaudj,2054,16,235.3865,RCP26,e_hype
1796,vaudj,2054,17,287.954,RCP26,e_hype
1797,vaudj,2054,18,275.624,RCP26,e_hype
1798,vaudj,2054,19,244.293,RCP26,e_hype
1799,vaudj,2054,20,225.017,RCP26,e_hype
1800,vaudj,2054,21,200.1355,RCP26,e_hype
1801,vaudj,2054,22,188.72,RCP26,e_hype
1802,vaudj,2054,23,174.36,RCP26,e_hype
1803,vaudj,2054,24,159.5725,RCP26,e_hype
1804,vaudj,2054,25,149.886,RCP26,e_hype
1805,vaudj,2054,26,147.1635,RCP26,e_hype
1806,vaudj,2054,27,148.989,RCP26,e_hype
1807,vaudj,2054,28,138.625,RCP26,e_hype
1808,vaudj,2054,29,82.527,RCP26,e_hype
1809,vaudj,2054,30,33.362,RCP26,e_hype
1810,vaudj,2054,31,20.162,RCP26,e_hype
1811,vaudj,2054,32,17.189,RCP26,e_hype
1812,vaudj,2054,33,24.3385,RCP26,e_hype
1813,vaudj,2054,34,63.273500000000006,RCP26,e_hype
1814,vaudj,2054,35,52.3975,RCP26,e_hype
1815,vaudj,2054,36,102.6825,RCP26,e_hype
1816,vaudj,2054,37,128.633,RCP26,e_hype
1817,vaudj,2054,38,145.089,RCP26,e_hype
1818,vaudj,2054,39,192.909,RCP26,e_hype
1819,vaudj,2054,40,172.726,RCP26,e_hype
1820,vaudj,2054,41,144.305,RCP26,e_hype
1821,vaudj,2054,42,119.7205,RCP26,e_hype
1822,vaudj,2054,43,116.8755,RCP26,e_hype
1823,vaudj,2054,44,134.9485,RCP26,e_hype
1824,vaudj,2054,45,163.95499999999998,RCP26,e_hype
1825,vaudj,2054,46,164.899,RCP26,e_hype
1826,vaudj,2054,47,130.96,RCP26,e_hype
1827,vaudj,2054,48,118.63650000000001,RCP26,e_hype
1828,vaudj,2054,49,114.607,RCP26,e_hype
1829,vaudj,2054,50,126.631,RCP26,e_hype
1830,vaudj,2054,51,132.88150000000002,RCP26,e_hype
1831,vaudj,2054,52,136.8875,RCP26,e_hype
1832,vaudj,2054,53,164.4495,RCP26,e_hype
1833,vaudj,2055,1,173.6345,RCP26,e_hype
1834,vaudj,2055,2,178.50150000000002,RCP26,e_hype
1835,vaudj,2055,3,185.0045,RCP26,e_hype
1836,vaudj,2055,4,193.4565,RCP26,e_hype
1837,vaudj,2055,5,185.9915,RCP26,e_hype
1838,vaudj,2055,6,249.5845,RCP26,e_hype
1839,vaudj,2055,7,282.758,RCP26,e_hype
1840,vaudj,2055,8,256.101,RCP26,e_hype
1841,vaudj,2055,9,273.74399999999997,RCP26,e_hype
1842,vaudj,2055,10,526.1165,RCP26,e_hype
1843,vaudj,2055,11,610.283,RCP26,e_hype
1844,vaudj,2055,12,490.8145,RCP26,e_hype
1845,vaudj,2055,13,349.6475,RCP26,e_hype
1846,vaudj,2055,14,280.202,RCP26,e_hype
1847,vaudj,2055,15,303.183,RCP26,e_hype
1848,vaudj,2055,16,283.13800000000003,RCP26,e_hype
1849,vaudj,2055,17,261.8635,RCP26,e_hype
1850,vaudj,2055,18,268.2475,RCP26,e_hype
1851,vaudj,2055,19,251.74900000000002,RCP26,e_hype
1852,vaudj,2055,20,262.9,RCP26,e_hype
1853,vaudj,2055,21,206.70850000000002,RCP26,e_hype
1854,vaudj,2055,22,192.7215,RCP26,e_hype
1855,vaudj,2055,23,176.252,RCP26,e_hype
1856,vaudj,2055,24,158.0095,RCP26,e_hype
1857,vaudj,2055,25,150.77,RCP26,e_hype
1858,vaudj,2055,26,145.828,RCP26,e_hype
1859,vaudj,2055,27,153.253,RCP26,e_hype
1860,vaudj,2055,28,152.285,RCP26,e_hype
1861,vaudj,2055,29,143.851,RCP26,e_hype
1862,vaudj,2055,30,144.4855,RCP26,e_hype
1863,vaudj,2055,31,99.911,RCP26,e_hype
1864,vaudj,2055,32,35.183499999999995,RCP26,e_hype
1865,vaudj,2055,33,19.359,RCP26,e_hype
1866,vaudj,2055,34,13.472000000000001,RCP26,e_hype
1867,vaudj,2055,35,11.931000000000001,RCP26,e_hype
1868,vaudj,2055,36,10.593,RCP26,e_hype
1869,vaudj,2055,37,19.7735,RCP26,e_hype
1870,vaudj,2055,38,105.45249999999999,RCP26,e_hype
1871,vaudj,2055,39,119.1,RCP26,e_hype
1872,vaudj,2055,40,114.5795,RCP26,e_hype
1873,vaudj,2055,41,135.0455,RCP26,e_hype
1874,vaudj,2055,42,144.981,RCP26,e_hype
1875,vaudj,2055,43,161.381,RCP26,e_hype
1876,vaudj,2055,44,120.386,RCP26,e_hype
1877,vaudj,2055,45,101.298,RCP26,e_hype
1878,vaudj,2055,46,102.8055,RCP26,e_hype
1879,vaudj,2055,47,121.776,RCP26,e_hype
1880,vaudj,2055,48,118.1085,RCP26,e_hype
1881,vaudj,2055,49,130.12,RCP26,e_hype
1882,vaudj,2055,50,160.618,RCP26,e_hype
1883,vaudj,2055,51,156.7165,RCP26,e_hype
1884,vaudj,2055,52,141.3705,RCP26,e_hype
1885,vaudj,2055,53,182.91649999999998,RCP26,e_hype
