,catchment,year,week,value,scenario,model
1642,white,2051,19,38.074799999999996,RCP45,e_hype
1643,white,2051,20,33.446000000000005,RCP45,e_hype
1644,white,2051,21,36.967200000000005,RCP45,e_hype
1645,white,2051,22,27.2374,RCP45,e_hype
1646,white,2051,23,25.920799999999996,RCP45,e_hype
1647,white,2051,24,20.647,RCP45,e_hype
1648,white,2051,25,17.790200000000002,RCP45,e_hype
1649,white,2051,26,14.599799999999998,RCP45,e_hype
1650,white,2051,27,10.3328,RCP45,e_hype
1651,white,2051,28,8.188,RCP45,e_hype
1652,white,2051,29,10.7626,RCP45,e_hype
1653,white,2051,30,7.820400000000001,RCP45,e_hype
1654,white,2051,31,17.1328,RCP45,e_hype
1655,white,2051,32,14.0612,RCP45,e_hype
1656,white,2051,33,14.990800000000002,RCP45,e_hype
1657,white,2051,34,18.9634,RCP45,e_hype
1658,white,2051,35,20.1438,RCP45,e_hype
1659,white,2051,36,32.0852,RCP45,e_hype
1660,white,2051,37,26.9092,RCP45,e_hype
1661,white,2051,38,31.245799999999996,RCP45,e_hype
1662,white,2051,39,24.947,RCP45,e_hype
1663,white,2051,40,22.3322,RCP45,e_hype
1664,white,2051,41,25.1864,RCP45,e_hype
1665,white,2051,42,23.934199999999997,RCP45,e_hype
1666,white,2051,43,34.638999999999996,RCP45,e_hype
1667,white,2051,44,34.5436,RCP45,e_hype
1668,white,2051,45,69.6692,RCP45,e_hype
1669,white,2051,46,79.0542,RCP45,e_hype
1670,white,2051,47,77.024,RCP45,e_hype
1671,white,2051,48,98.9636,RCP45,e_hype
1672,white,2051,49,108.26559999999999,RCP45,e_hype
1673,white,2051,50,88.0808,RCP45,e_hype
1674,white,2051,51,120.2068,RCP45,e_hype
1675,white,2051,52,117.52619999999999,RCP45,e_hype
1676,white,2052,1,78.56280000000001,RCP45,e_hype
1677,white,2052,2,63.831399999999995,RCP45,e_hype
1678,white,2052,3,73.7154,RCP45,e_hype
1679,white,2052,4,112.3434,RCP45,e_hype
1680,white,2052,5,112.06620000000001,RCP45,e_hype
1681,white,2052,6,101.4846,RCP45,e_hype
1682,white,2052,7,86.7674,RCP45,e_hype
1683,white,2052,8,124.69239999999999,RCP45,e_hype
1684,white,2052,9,135.2234,RCP45,e_hype
1685,white,2052,10,122.67519999999999,RCP45,e_hype
1686,white,2052,11,96.1158,RCP45,e_hype
1687,white,2052,12,93.0874,RCP45,e_hype
1688,white,2052,13,77.86680000000001,RCP45,e_hype
1689,white,2052,14,61.077999999999996,RCP45,e_hype
1690,white,2052,15,67.00460000000001,RCP45,e_hype
1691,white,2052,16,59.3096,RCP45,e_hype
1692,white,2052,17,49.9194,RCP45,e_hype
1693,white,2052,18,53.2362,RCP45,e_hype
1694,white,2052,19,42.1154,RCP45,e_hype
1695,white,2052,20,34.133399999999995,RCP45,e_hype
1696,white,2052,21,29.207600000000003,RCP45,e_hype
1697,white,2052,22,28.949,RCP45,e_hype
1698,white,2052,23,20.1316,RCP45,e_hype
1699,white,2052,24,19.366,RCP45,e_hype
1700,white,2052,25,12.422799999999999,RCP45,e_hype
1701,white,2052,26,12.087,RCP45,e_hype
1702,white,2052,27,11.247399999999999,RCP45,e_hype
1703,white,2052,28,12.4488,RCP45,e_hype
1704,white,2052,29,13.997399999999999,RCP45,e_hype
1705,white,2052,30,15.300999999999998,RCP45,e_hype
1706,white,2052,31,8.8032,RCP45,e_hype
1707,white,2052,32,16.3186,RCP45,e_hype
1708,white,2052,33,11.0074,RCP45,e_hype
1709,white,2052,34,11.157800000000002,RCP45,e_hype
1710,white,2052,35,9.7852,RCP45,e_hype
1711,white,2052,36,11.0706,RCP45,e_hype
1712,white,2052,37,33.047,RCP45,e_hype
1713,white,2052,38,38.488600000000005,RCP45,e_hype
1714,white,2052,39,80.78880000000001,RCP45,e_hype
1715,white,2052,40,90.111,RCP45,e_hype
1716,white,2052,41,109.4016,RCP45,e_hype
1717,white,2052,42,56.425599999999996,RCP45,e_hype
1718,white,2052,43,41.7622,RCP45,e_hype
1719,white,2052,44,45.855599999999995,RCP45,e_hype
1720,white,2052,45,48.3266,RCP45,e_hype
1721,white,2052,46,69.6568,RCP45,e_hype
1722,white,2052,47,63.1182,RCP45,e_hype
1723,white,2052,48,76.1614,RCP45,e_hype
1724,white,2052,49,71.0042,RCP45,e_hype
1725,white,2052,50,67.1008,RCP45,e_hype
1726,white,2052,51,59.291,RCP45,e_hype
1727,white,2052,52,60.116,RCP45,e_hype
1728,white,2053,1,86.385,RCP45,e_hype
1729,white,2053,2,77.7086,RCP45,e_hype
1730,white,2053,3,73.973,RCP45,e_hype
1731,white,2053,4,69.30420000000001,RCP45,e_hype
1732,white,2053,5,67.0524,RCP45,e_hype
1733,white,2053,6,73.554,RCP45,e_hype
1734,white,2053,7,113.08160000000001,RCP45,e_hype
1735,white,2053,8,103.1738,RCP45,e_hype
1736,white,2053,9,103.1878,RCP45,e_hype
1737,white,2053,10,78.3182,RCP45,e_hype
1738,white,2053,11,68.774,RCP45,e_hype
1739,white,2053,12,62.54620000000001,RCP45,e_hype
1740,white,2053,13,50.1056,RCP45,e_hype
1741,white,2053,14,45.5658,RCP45,e_hype
1742,white,2053,15,39.681,RCP45,e_hype
1743,white,2053,16,37.6432,RCP45,e_hype
1744,white,2053,17,37.149,RCP45,e_hype
1745,white,2053,18,38.4126,RCP45,e_hype
1746,white,2053,19,36.1066,RCP45,e_hype
1747,white,2053,20,31.293400000000002,RCP45,e_hype
1748,white,2053,21,27.3496,RCP45,e_hype
1749,white,2053,22,22.9996,RCP45,e_hype
1750,white,2053,23,24.4066,RCP45,e_hype
1751,white,2053,24,29.1318,RCP45,e_hype
1752,white,2053,25,31.688,RCP45,e_hype
1753,white,2053,26,25.330000000000002,RCP45,e_hype
1754,white,2053,27,14.200399999999998,RCP45,e_hype
1755,white,2053,28,11.883799999999999,RCP45,e_hype
1756,white,2053,29,12.3244,RCP45,e_hype
1757,white,2053,30,13.618,RCP45,e_hype
1758,white,2053,31,12.4708,RCP45,e_hype
1759,white,2053,32,8.9546,RCP45,e_hype
1760,white,2053,33,7.012400000000001,RCP45,e_hype
1761,white,2053,34,8.8368,RCP45,e_hype
1762,white,2053,35,8.6916,RCP45,e_hype
1763,white,2053,36,17.3396,RCP45,e_hype
1764,white,2053,37,17.0868,RCP45,e_hype
1765,white,2053,38,14.7042,RCP45,e_hype
1766,white,2053,39,22.6678,RCP45,e_hype
1767,white,2053,40,26.977999999999998,RCP45,e_hype
1768,white,2053,41,27.256,RCP45,e_hype
1769,white,2053,42,39.6726,RCP45,e_hype
1770,white,2053,43,40.616,RCP45,e_hype
1771,white,2053,44,77.0464,RCP45,e_hype
1772,white,2053,45,71.58840000000001,RCP45,e_hype
1773,white,2053,46,69.632,RCP45,e_hype
1774,white,2053,47,56.9154,RCP45,e_hype
1775,white,2053,48,69.1482,RCP45,e_hype
1776,white,2053,49,67.862,RCP45,e_hype
1777,white,2053,50,71.5566,RCP45,e_hype
1778,white,2053,51,56.7752,RCP45,e_hype
1779,white,2053,52,71.1528,RCP45,e_hype
1780,white,2054,1,77.99499999999999,RCP45,e_hype
1781,white,2054,2,63.62340000000002,RCP45,e_hype
1782,white,2054,3,57.5998,RCP45,e_hype
1783,white,2054,4,50.887,RCP45,e_hype
1784,white,2054,5,46.9116,RCP45,e_hype
1785,white,2054,6,53.5486,RCP45,e_hype
1786,white,2054,7,73.33399999999999,RCP45,e_hype
1787,white,2054,8,116.0652,RCP45,e_hype
1788,white,2054,9,125.0038,RCP45,e_hype
1789,white,2054,10,92.76200000000001,RCP45,e_hype
1790,white,2054,11,78.4448,RCP45,e_hype
1791,white,2054,12,66.829,RCP45,e_hype
1792,white,2054,13,58.741,RCP45,e_hype
1793,white,2054,14,61.53920000000001,RCP45,e_hype
1794,white,2054,15,63.039,RCP45,e_hype
1795,white,2054,16,74.0068,RCP45,e_hype
1796,white,2054,17,67.3044,RCP45,e_hype
1797,white,2054,18,61.1634,RCP45,e_hype
1798,white,2054,19,57.2664,RCP45,e_hype
1799,white,2054,20,56.33359999999999,RCP45,e_hype
1800,white,2054,21,45.45,RCP45,e_hype
1801,white,2054,22,31.6932,RCP45,e_hype
1802,white,2054,23,24.605199999999996,RCP45,e_hype
1803,white,2054,24,20.4662,RCP45,e_hype
1804,white,2054,25,13.9144,RCP45,e_hype
1805,white,2054,26,12.9582,RCP45,e_hype
1806,white,2054,27,9.7108,RCP45,e_hype
1807,white,2054,28,8.08,RCP45,e_hype
1808,white,2054,29,7.8554,RCP45,e_hype
1809,white,2054,30,7.103,RCP45,e_hype
1810,white,2054,31,7.0924000000000005,RCP45,e_hype
1811,white,2054,32,7.506,RCP45,e_hype
1812,white,2054,33,7.492399999999999,RCP45,e_hype
1813,white,2054,34,10.372800000000002,RCP45,e_hype
1814,white,2054,35,9.945,RCP45,e_hype
1815,white,2054,36,31.734799999999996,RCP45,e_hype
1816,white,2054,37,28.220399999999994,RCP45,e_hype
1817,white,2054,38,20.3932,RCP45,e_hype
1818,white,2054,39,29.6222,RCP45,e_hype
1819,white,2054,40,28.1444,RCP45,e_hype
1820,white,2054,41,25.584799999999994,RCP45,e_hype
1821,white,2054,42,31.4104,RCP45,e_hype
1822,white,2054,43,60.089,RCP45,e_hype
1823,white,2054,44,39.1462,RCP45,e_hype
1824,white,2054,45,44.380399999999995,RCP45,e_hype
1825,white,2054,46,89.6012,RCP45,e_hype
1826,white,2054,47,74.689,RCP45,e_hype
1827,white,2054,48,117.58419999999998,RCP45,e_hype
1828,white,2054,49,122.25840000000001,RCP45,e_hype
1829,white,2054,50,107.33599999999998,RCP45,e_hype
1830,white,2054,51,117.7432,RCP45,e_hype
1831,white,2054,52,114.9212,RCP45,e_hype
1832,white,2054,53,114.7798,RCP45,e_hype
1833,white,2055,1,99.7554,RCP45,e_hype
1834,white,2055,2,82.47319999999999,RCP45,e_hype
1835,white,2055,3,98.45899999999999,RCP45,e_hype
1836,white,2055,4,101.66040000000001,RCP45,e_hype
1837,white,2055,5,148.14600000000002,RCP45,e_hype
1838,white,2055,6,125.51700000000001,RCP45,e_hype
1839,white,2055,7,92.2842,RCP45,e_hype
1840,white,2055,8,77.53079999999999,RCP45,e_hype
1841,white,2055,9,73.8982,RCP45,e_hype
1842,white,2055,10,74.836,RCP45,e_hype
1843,white,2055,11,73.08579999999999,RCP45,e_hype
1844,white,2055,12,63.36800000000001,RCP45,e_hype
1845,white,2055,13,62.0826,RCP45,e_hype
1846,white,2055,14,56.9414,RCP45,e_hype
1847,white,2055,15,50.399,RCP45,e_hype
1848,white,2055,16,44.6288,RCP45,e_hype
1849,white,2055,17,44.9462,RCP45,e_hype
1850,white,2055,18,35.4836,RCP45,e_hype
1851,white,2055,19,32.461,RCP45,e_hype
1852,white,2055,20,29.3482,RCP45,e_hype
1853,white,2055,21,24.449999999999996,RCP45,e_hype
1854,white,2055,22,28.5194,RCP45,e_hype
1855,white,2055,23,20.45,RCP45,e_hype
1856,white,2055,24,10.892600000000002,RCP45,e_hype
1857,white,2055,25,9.5638,RCP45,e_hype
1858,white,2055,26,11.268600000000001,RCP45,e_hype
1859,white,2055,27,13.0382,RCP45,e_hype
1860,white,2055,28,18.4694,RCP45,e_hype
1861,white,2055,29,10.6168,RCP45,e_hype
1862,white,2055,30,6.4866,RCP45,e_hype
1863,white,2055,31,5.196999999999999,RCP45,e_hype
1864,white,2055,32,6.214999999999999,RCP45,e_hype
1865,white,2055,33,7.7658000000000005,RCP45,e_hype
1866,white,2055,34,8.319199999999999,RCP45,e_hype
1867,white,2055,35,8.1118,RCP45,e_hype
1868,white,2055,36,8.985800000000001,RCP45,e_hype
1869,white,2055,37,9.7348,RCP45,e_hype
1870,white,2055,38,9.4852,RCP45,e_hype
1871,white,2055,39,12.251999999999999,RCP45,e_hype
1872,white,2055,40,18.7576,RCP45,e_hype
1873,white,2055,41,17.618599999999997,RCP45,e_hype
1874,white,2055,42,19.628800000000002,RCP45,e_hype
1875,white,2055,43,23.7238,RCP45,e_hype
1876,white,2055,44,41.58540000000001,RCP45,e_hype
1877,white,2055,45,48.1086,RCP45,e_hype
1878,white,2055,46,61.52940000000001,RCP45,e_hype
1879,white,2055,47,61.84439999999999,RCP45,e_hype
1880,white,2055,48,55.57919999999999,RCP45,e_hype
1881,white,2055,49,59.352599999999995,RCP45,e_hype
1882,white,2055,50,60.2254,RCP45,e_hype
1883,white,2055,51,51.8654,RCP45,e_hype
1884,white,2055,52,65.52180000000001,RCP45,e_hype
1885,white,2055,53,98.9326,RCP45,e_hype
